,time,n0,n0_bkg,n1,n1_bkg,n3,n3_bkg,b0,b0_bkg
187,-20.65,841.9533317296007,929.4497706979292,942.3747844568178,912.8500653864925,1485.1087741831689,1318.9246073215074,1484.8703748294192,1464.2671984873314
188,-20.6,1123.5955056179614,929.4497706979207,701.3184787400212,912.8500653864811,1343.8164386858489,1318.9246073215065,1223.5728326713831,1464.2671984873302
189,-20.55,942.3747844568178,929.4497706979321,801.6674683341236,912.8500653864913,1183.170898006641,1318.9246073214988,1625.5267910896819,1464.267198487328
190,-20.5,1062.5927262520397,929.4497706979218,841.683366733455,912.8500653864803,1283.90306531855,1318.9246073214988,1485.1087741831689,1464.267198487326
191,-20.45,1002.4861656908992,929.4497706979245,761.1569585770262,912.8500653864917,1264.1971344864771,1318.924607321505,1565.6362906463044,1464.2671984873336
192,-20.4,962.3095429029535,929.4497706979304,640.9229290177765,912.850065386486,1424.2728184553457,1318.9246073215015,1284.5215157353703,1464.2671984873307
193,-20.35,882.2585819698303,929.4497706979233,1042.502004811533,912.8500653864851,1364.5850056188601,1318.924607321505,1445.318773084932,1464.26719848733
194,-20.3,902.2013713460716,929.4497706979315,1042.3348300192283,912.8500653864874,1304.435079269498,1318.9246073214958,1828.1168387640867,1464.2671984873268
195,-20.25,942.2236478088154,929.4497706979239,901.9120535535206,912.8500653864851,1364.3659711075247,1318.9246073215043,1767.352185089949,1464.2671984873339
196,-20.2,1022.4128944308422,929.4497706979256,902.0566892514806,912.8500653864913,1323.9187996469361,1318.9246073215068,1445.5509155155592,1464.2671984873375
197,-20.15,1123.4151821537314,929.4497706979281,941.7705285937428,912.8500653864857,1626.3100831224922,1318.9246073214974,1405.0582095543757,1464.2671984873205
198,-20.1,942.3747844568178,929.4497706979234,1002.4861656908992,912.8500653864868,1364.5850056188601,1318.9246073215038,1907.8603847852883,1464.2671984873302
199,-20.05,1163.630527244988,929.4497706979287,942.5259695985106,912.8500653864891,1344.4636192157773,1318.924607321496,1707.718889379973,1464.2671984873248
200,-20.0,741.8100164401033,929.4497706979292,922.2872724356272,912.8500653864837,1022.7409457345541,1318.9246073215031,1646.7186119366784,1464.2671984873314
201,-19.95,841.4135748056616,929.4497706979207,861.7579862920235,912.8500653864902,1283.90306531855,1318.9246073215038,1586.7914674807953,1464.267198487335
202,-19.9,841.8183275875772,929.4497706979298,1082.8587470923082,912.8500653864874,1283.4910957805046,1318.9246073215045,1384.9303520532899,1464.2671984873277
203,-19.85,941.9215199005838,929.4497706979266,1122.8745588706931,912.850065386484,1142.9717264888548,1318.9246073214963,1444.8547118317342,1464.267198487334
204,-19.8,861.7579862920235,929.4497706979245,821.4786615908519,912.85006538649,1405.0582095543757,1318.9246073215102,1565.6362906463044,1464.267198487339
205,-19.75,841.5484491464175,929.4497706979275,942.3747844568178,912.850065386486,982.2395060738345,1318.9246073214981,1263.791374122349,1464.267198487325
206,-19.7,841.8183275875772,929.449770697929,701.2060744480407,912.8500653864877,1183.3607445144041,1318.9246073215038,1667.6712879244287,1464.2671984873227
207,-19.65,801.796023091714,929.4497706979244,1324.131289623607,912.8500653864854,1182.9811124032394,1318.9246073214974,1324.131289623607,1464.2671984873382
208,-19.6,1042.3348300192283,929.4497706979273,701.2060744480407,912.8500653864883,1504.755025881765,1318.9246073215083,1263.791374122349,1464.2671984873277
209,-19.55,962.6183218353785,929.449770697921,841.8183275875772,912.8500653864891,1283.90306531855,1318.9246073214954,1163.2571199358038,1464.2671984873234
210,-19.5,1003.4518744480871,929.4497706979315,962.6183218353785,912.8500653864834,1586.0269022284456,1318.9246073214983,1565.887737894461,1464.2671984873364
211,-19.45,862.0344011867886,929.4497706979255,721.0382951449986,912.8500653864868,1384.9303520532899,1318.9246073215088,1405.0582095543757,1464.26719848733
212,-19.4,1002.4861656908992,929.449770697925,781.8451545647617,912.8500653864874,1525.3692999357522,1318.9246073215043,1525.6142604785393,1464.2671984873364
213,-19.35,1002.3253949161913,929.4497706979279,681.035173463655,912.8500653864885,1304.0163704208778,1318.9246073214995,1466.157863024683,1464.2671984873386
214,-19.3,1042.3348300192283,929.4497706979239,982.2395060738345,912.8500653864868,1545.2538631346356,1318.9246073214997,1485.5858026178219,1464.2671984873189
215,-19.25,1163.2571199358038,929.4497706979283,1042.6692332370721,912.8500653864868,1364.1470069009595,1318.924607321508,1505.963615919018,1464.267198487322
216,-19.2,621.0682373682646,929.4497706979292,1062.5927262520397,912.8500653864883,1384.041400890581,1318.9246073215027,1687.0179948585878,1464.2671984873314
217,-19.15,1002.1646756994966,929.4497706979233,741.21559357345,912.850065386482,1243.8809084342975,1318.9246073214963,1485.34725010034,1464.2671984873282
218,-19.1,941.9215199005838,929.4497706979279,861.6198453091689,912.8500653864894,1182.9811124032394,1318.9246073215052,1526.349614395865,1464.2671984873336
219,-19.05,982.5546420693663,929.4497706979266,881.9756254008855,912.8500653864826,1143.1551080983352,1318.9246073214974,1424.9588568217193,1464.2671984873302
220,-19.0,962.0009620009483,929.4497706979216,1042.1677088343606,912.8500653864934,1405.9612758094117,1318.9246073215065,1546.2468372223564,1464.2671984873289
221,-18.95,1203.852327447816,929.4497706979324,922.2872724356272,912.8500653864866,1364.5850056188601,1318.9246073215043,1344.0320962888475,1464.267198487336
222,-18.9,982.8699803425864,929.4497706979256,1022.5768937722917,912.8500653864843,1504.9965886743776,1318.9246073214947,1283.4910957805046,1464.2671984873261
223,-18.85,741.5721329217837,929.4497706979267,942.0725596311752,912.8500653864891,1042.1677088343606,1318.924607321506,1465.9223261978184,1464.2671984873257
224,-18.8,1183.3607445144041,929.4497706979236,741.5721329217837,912.8500653864805,1143.3385485617841,1318.9246073214974,1505.4799470070845,1464.2671984873316
225,-18.75,902.2013713460716,929.4497706979281,841.8183275875772,912.8500653864917,1324.131289623607,1318.9246073215077,1606.1676839061768,1464.2671984873364
226,-18.7,962.4639076034512,929.4497706979279,1062.5927262520397,912.8500653864888,1424.7301039450774,1318.9246073215008,1102.602141052869,1464.267198487326
227,-18.65,761.6451535316174,929.4497706979245,1063.4455636261337,912.8500653864857,1505.2382290370274,1318.9246073215038,1404.832624227322,1464.2671984873364
228,-18.6,781.4691620245951,929.4497706979251,941.9215199005838,912.850065386486,1445.318773084932,1318.924607321501,1243.2822651800577,1464.2671984873318
229,-18.55,842.2234699606843,929.4497706979296,801.9246190857946,912.8500653864879,1163.070506136183,1318.9246073215004,1083.2062906202204,1464.2671984873245
230,-18.5,821.7420932376522,929.4497706979256,1042.502004811533,912.8500653864883,1203.465982028224,1318.9246073215043,1464.7457763152406,1464.2671984873364
231,-18.45,1123.0547088079416,929.4497706979253,460.42358970251973,912.8500653864874,982.5546420693663,1318.9246073214988,1505.4799470070845,1464.267198487321
232,-18.4,801.796023091714,929.4497706979226,922.4352290045589,912.8500653864843,1485.1087741831689,1318.9246073215077,1627.3556475267978,1464.2671984873325
233,-18.35,841.8183275875772,929.4497706979287,1002.6469880484336,912.8500653864896,1062.7631842791106,1318.9246073215018,1626.3100831224922,1464.267198487335
234,-18.3,881.9756254008855,929.4497706979313,1123.956326268449,912.8500653864822,1122.6944667201124,1318.9246073215018,1525.6142604785393,1464.2671984873257
235,-18.25,982.7122859090952,929.4497706979222,1224.752037907062,912.8500653864905,1203.272902294223,1318.9246073215077,1565.6362906463044,1464.2671984873348
236,-18.2,1082.8587470923082,929.4497706979283,882.6833574065032,912.8500653864811,1485.1087741831689,1318.9246073214867,1505.721742621942,1464.267198487328
237,-18.15,982.5546420693663,929.4497706979273,1143.1551080983352,912.8500653864877,1485.5858026178219,1318.9246073215074,1868.7457300164504,1464.2671984873346
238,-18.1,901.9120535535206,929.4497706979241,962.9272989889126,912.8500653864922,1283.4910957805046,1318.9246073215072,1243.8809084342975,1464.2671984873307
239,-18.05,761.4009777991396,929.449770697929,861.7579862920235,912.8500653864811,1545.750190709417,1318.924607321502,1869.346733668315,1464.26719848733
240,-18.0,821.8738724291268,929.4497706979232,1002.4861656908992,912.8500653864928,1263.9942217406826,1318.9246073214974,1243.4817488968936,1464.2671984873157
241,-17.95,1123.0547088079416,929.4497706979292,841.9533317296007,912.8500653864854,1263.791374122349,1318.9246073215008,1404.3816708129164,1464.267198487334
242,-17.9,942.2236478088154,929.4497706979273,982.0820138693892,912.850065386486,1484.8703748294192,1318.9246073215102,1264.400112391103,1464.2671984873357
243,-17.85,962.4639076034512,929.4497706979207,701.2060744480407,912.8500653864879,1263.9942217406826,1318.924607321495,1546.2468372223564,1464.2671984873318
244,-17.8,1103.487018979961,929.4497706979306,761.8894859250834,912.850065386486,1243.681296638031,1318.9246073215083,1685.9344894026735,1464.267198487329
245,-17.75,881.9756254008855,929.4497706979304,962.1552277100569,912.8500653864891,1605.6518946692129,1318.924607321497,1464.7457763152406,1464.2671984873336
246,-17.7,902.4908748144751,929.449770697923,1002.3253949161913,912.850065386482,1323.9187996469361,1318.9246073215065,1606.425702811222,1464.267198487335
247,-17.65,1062.5927262520397,929.4497706979256,821.610356298333,912.8500653864917,1082.8587470923082,1318.9246073214965,1445.7831325301,1464.2671984873284
248,-17.6,1163.4437936291258,929.4497706979257,641.0256410256319,912.8500653864874,1504.9965886743776,1318.924607321501,1284.1091492776702,1464.267198487318
249,-17.55,982.7122859090952,929.4497706979269,1042.83651532166,912.8500653864843,1324.3438478208334,1318.9246073215038,1525.3692999357522,1464.267198487339
250,-17.5,781.5944526834631,929.4497706979317,881.834215167536,912.85006538649,1223.3765191929551,1318.9246073214977,1365.0232856913246,1464.2671984873257
251,-17.45,1042.3348300192283,929.4497706979173,761.4009777991396,912.8500653864837,1364.1470069009595,1318.924607321508,1283.6970474967725,1464.267198487335
252,-17.4,1002.9687876113153,929.449770697929,922.4352290045589,912.85006538649,1203.272902294223,1318.9246073214958,1546.4952801767204,1464.267198487328
253,-17.35,902.0566892514806,929.4497706979258,921.8436873747364,912.8500653864826,1102.7790030877654,1318.9246073215088,1324.131289623607,1464.2671984873302
254,-17.3,942.0725596311752,929.4497706979295,841.5484491464175,912.8500653864888,1182.9811124032394,1318.9246073215015,1445.318773084932,1464.2671984873364
255,-17.25,1002.3253949161913,929.4497706979287,1022.9050503429595,912.8500653864917,1102.9559218705976,1318.9246073214883,1525.859299710868,1464.2671984873266
256,-17.2,1082.8587470923082,929.4497706979223,982.0820138693892,912.8500653864811,1424.9588568217193,1318.9246073215088,1586.5365305056607,1464.2671984873211
257,-17.15,841.9533317296007,929.4497706979251,1122.6944667201124,912.8500653864908,1182.791387674896,1318.9246073215038,1606.425702811222,1464.267198487337
258,-17.1,641.3339746672989,929.4497706979329,1042.83651532166,912.8500653864832,1183.170898006641,1318.9246073215054,1243.8809084342975,1464.2671984873305
259,-17.05,862.3109934624672,929.4497706979196,962.7727856225794,912.8500653864877,1223.9656487017764,1318.9246073214974,1464.9809351795898,1464.267198487329
260,-17.0,862.1726751413439,929.4497706979297,1123.2349165596759,912.8500653864854,1324.131289623607,1318.9246073215045,1687.5602700096192,1464.2671984873307
261,-16.95,1002.6469880484336,929.4497706979262,1223.7692091642084,912.8500653864908,1002.4861656908992,1318.9246073215,1504.5135406218442,1464.2671984873284
262,-16.9,841.8183275875772,929.4497706979249,741.0968232984711,912.8500653864868,1465.2161695636257,1318.924607321502,1525.6142604785393,1464.2671984873311
263,-16.85,841.683366733455,929.4497706979295,700.9813739234829,912.8500653864822,1082.3378497554563,1318.924607321508,1425.874603365847,1464.2671984873352
264,-16.8,1022.5768937722917,929.4497706979201,821.4786615908519,912.8500653864894,1525.3692999357522,1318.9246073214895,1223.7692091642084,1464.2671984873214
265,-16.75,962.7727856225794,929.4497706979297,881.6928502725107,912.8500653864843,1243.8809084342975,1318.9246073215124,1122.8745588706931,1464.2671984873314
266,-16.7,1103.3099297893523,929.4497706979324,862.1726751413439,912.8500653864894,1083.2062906202204,1318.924607321497,1505.4799470070845,1464.267198487334
267,-16.65,901.7674642298778,929.4497706979198,641.1283859592792,912.8500653864908,1323.7063778579836,1318.9246073215052,1425.1876831667066,1464.2671984873296
268,-16.6,741.3344019234517,929.449770697933,882.2585819698303,912.8500653864828,1263.5885916001264,1318.9246073214997,1223.7692091642084,1464.2671984873293
269,-16.55,781.3439115278168,929.4497706979209,1002.1646756994966,912.8500653864885,1203.852327447816,1318.9246073215043,1384.4857337774192,1464.2671984873318
270,-16.5,881.834215167536,929.4497706979262,942.6772032572372,912.8500653864862,1202.8869286286917,1318.924607321497,1344.2478231210434,1464.2671984873296
271,-16.45,941.9215199005838,929.449770697932,620.9687111894467,912.8500653864877,1002.3253949161913,1318.9246073215,1504.755025881765,1464.2671984873368
272,-16.4,841.683366733455,929.4497706979253,902.2013713460716,912.8500653864891,1223.3765191929551,1318.924607321506,1504.755025881765,1464.267198487329
273,-16.35,882.117080994374,929.4497706979272,1002.1646756994966,912.8500653864792,1223.7692091642084,1318.9246073215031,1324.556474271475,1464.267198487322
274,-16.3,982.3970487990557,929.4497706979222,721.5007215007113,912.8500653864896,1424.9588568217193,1318.9246073214965,1243.681296638031,1464.2671984873296
275,-16.25,982.2395060738345,929.4497706979283,881.6928502725107,912.8500653864913,1243.681296638031,1318.9246073215027,1143.8892233594056,1464.2671984873296
276,-16.2,962.7727856225794,929.449770697933,881.9756254008855,912.8500653864849,1002.0040080160179,1318.9246073215033,1264.1971344864771,1464.2671984873325
277,-16.15,861.6198453091689,929.4497706979179,922.4352290045589,912.8500653864877,1546.2468372223564,1318.9246073215031,1687.0179948585878,1464.2671984873305
278,-16.1,942.2236478088154,929.4497706979287,721.2694342041891,912.850065386486,1485.34725010034,1318.9246073214983,1486.0631376013926,1464.2671984873346
279,-16.05,1002.9687876113153,929.4497706979278,842.2234699606843,912.8500653864868,1485.34725010034,1318.9246073215038,1203.465982028224,1464.267198487329
280,-16.0,1082.8587470923082,929.4497706979253,721.3850593138724,912.8500653864845,1182.9811124032394,1318.9246073214983,1727.0463491043213,1464.2671984873339
281,-15.95,842.2234699606843,929.4497706979291,922.2872724356272,912.8500653864905,1163.070506136183,1318.924607321505,1566.8943350743045,1464.2671984873223
282,-15.9,1123.4151821537314,929.4497706979238,1023.0692076228539,912.8500653864885,1223.5728326713831,1318.9246073215015,1263.3858741426845,1464.2671984873325
283,-15.85,1062.9336970037152,929.4497706979297,1103.3099297893523,912.8500653864834,1122.8745588706931,1318.9246073215043,1344.4636192157773,1464.2671984873302
284,-15.8,1022.4128944308422,929.4497706979239,821.610356298333,912.8500653864888,1304.2256912395978,1318.924607321502,1445.318773084932,1464.2671984873305
285,-15.75,902.0566892514806,929.4497706979238,781.3439115278168,912.8500653864851,1303.597930287575,1318.9246073215033,1445.318773084932,1464.2671984873307
286,-15.7,821.7420932376522,929.4497706979279,1022.7409457345541,912.8500653864849,1102.602141052869,1318.9246073215006,1324.9819320645438,1464.2671984873323
