,time,n6,n6_bkg,n7,n7_bkg,n9,n9_bkg,b1,b1_bkg
2138,76.9,1002.1646756992825,1050.9961919830769,1244.280324315362,1082.7119334220763,1222.9840811577467,1128.5084355303832,1545.5019870736307,1616.6332848238892
2139,76.95,1203.0798845043996,1050.9961919830814,1083.3801460557556,1082.7119334220715,921.9915016436025,1128.508435530393,1464.9809351796944,1616.633284823799
2140,77.0,1002.164675699568,1050.9961919830928,1304.435079269591,1082.711933422099,1162.6974581028646,1128.508435530392,1525.8592997109768,1616.6332848237937
2141,77.05,861.619845308985,1050.9961919830669,881.8342151673476,1082.7119334220884,1082.5114265092552,1128.5084355303661,1545.7501907090864,1616.6332848238387
2142,77.1,981.9245721614924,1050.9961919830803,942.2236478088826,1082.7119334220797,982.3970487991256,1128.508435530387,1444.622792937482,1616.6332848238214
2143,77.15,1243.6812966381196,1050.9961919830619,921.843687374802,1082.7119334220783,921.6959204937609,1128.5084355303866,1243.8809084343861,1616.6332848238262
2144,77.2,1102.779003087844,1050.9961919830562,1203.8523274479016,1082.7119334220658,1263.1832217188032,1128.5084355304064,1424.5014245015057,1616.6332848238503
2145,77.25,1223.5728326714702,1050.9961919830914,1103.1328974287605,1082.711933422114,1283.2852101380263,1128.5084355303634,1485.347250100446,1616.6332848238044
2146,77.3,1063.104264451958,1050.9961919830464,1103.3099297891165,1082.7119334221004,1182.9811124029866,1128.5084355303925,1606.4257028108782,1616.6332848238562
2147,77.35,1002.8078620136954,1050.996191983077,1224.162151314539,1082.7119334220524,1223.3765191930422,1128.5084355303773,1625.5267910897978,1616.6332848238128
2148,77.4,1002.3253949162627,1050.9961919830755,922.1393633229617,1082.7119334220763,1042.502004811607,1128.5084355304195,1786.6463243265964,1616.6332848238471
2149,77.45,821.4786615906764,1050.9961919830682,1224.3587170323567,1082.7119334220902,1042.167708834138,1128.508435530356,1444.1591784335603,1616.6332848238044
2150,77.5,902.0566892515449,1050.9961919830682,1042.502004811607,1082.7119334221097,1082.3378497555334,1128.5084355303925,1928.3303872731296,1616.6332848238392
2151,77.55,1002.4861656909706,1050.9961919830732,1082.8587470923856,1082.7119334220627,1022.0850535092169,1128.5084355303748,1403.9310068191735,1616.6332848238333
2152,77.6,821.6103562983916,1050.9961919830694,1203.46598202831,1082.711933422111,1223.1802686986862,1128.5084355303918,1505.2382290371347,1616.6332848238358
2153,77.65,1102.6021410529477,1050.996191983067,1102.779003087844,1082.7119334220608,1142.7884037051053,1128.5084355303916,1706.6216921656999,1616.6332848238153
2154,77.7,1022.4128944306239,1050.9961919831164,942.3747844566165,1082.711933422104,1243.4817488966278,1128.5084355303786,1485.1087741828512,1616.6332848238667
2155,77.75,1123.4151821538114,1050.9961919830473,1123.4151821538114,1082.7119334220793,1203.2729022943088,1128.5084355304066,1505.2382290371347,1616.6332848238073
2156,77.8,1183.1708980067253,1050.9961919830819,1103.309929789431,1082.7119334220934,1142.6051397186234,1128.508435530384,2109.535098646,1616.6332848238412
2157,77.85,1264.1971344862068,1050.9961919830612,1183.7406203600685,1082.711933422097,1203.079884504057,1128.5084355303811,1484.8703748291018,1616.6332848238103
2158,77.9,982.5546420694363,1050.9961919830832,1244.6799967879936,1082.7119334220536,1002.164675699568,1128.508435530386,1506.2055669358613,1616.633284823867
2159,77.95,962.1552277101254,1050.9961919830703,962.4639076035198,1082.711933422105,941.7705285938098,1128.5084355303693,1444.622792937482,1616.6332848238412
2160,78.0,1244.0805843166293,1050.9961919830594,1143.7056061640365,1082.711933422074,1102.4253357386879,1128.5084355304011,1647.5126577192937,1616.6332848238012
2161,78.05,922.5832330525998,1050.996191983078,1204.0455931931976,1082.7119334220843,1344.0320962889432,1128.5084355303918,1605.909747872261,1616.6332848238426
2162,78.1,1163.443793628877,1050.9961919830575,1183.1708980063881,1082.7119334220868,1122.874558870453,1128.5084355303588,1404.8326242270216,1616.633284823845
2163,78.15,902.0566892515449,1050.9961919830885,1223.9656487018638,1082.7119334220665,962.1552277101254,1128.5084355304205,1747.760054642713,1616.6332848238153
2164,78.2,941.9215199006509,1050.9961919830687,1364.365971107622,1082.711933422083,1182.9811124033236,1128.5084355303688,1768.7731146487583,1616.6332848238483
2165,78.25,1022.2489476846738,1050.9961919830562,1082.6850589459398,1082.7119334221081,981.9245721612127,1128.5084355303925,1505.4799470067624,1616.6332848237955
2166,78.3,901.9120535535849,1050.9961919830944,1063.104264452261,1082.711933422098,1002.4861656909706,1128.508435530385,1505.7217426220495,1616.6332848238055
2167,78.35,962.0009620010168,1050.9961919830657,1244.0805843166293,1082.711933422078,1122.5144323284796,1128.5084355303795,1525.124418044717,1616.633284823858
2168,78.4,962.309542903022,1050.9961919830337,1325.194763472889,1082.711933422096,1082.3378497555334,1128.5084355304007,1726.7689342222495,1616.633284823821
2169,78.45,1243.6812966381196,1050.9961919831137,1082.8587470923856,1082.711933422078,841.683366733515,1128.5084355303786,1767.0682730924702,1616.6332848238114
2170,78.5,1203.272902293966,1050.9961919830857,1284.3152994057111,1082.7119334220863,1042.3348300190055,1128.5084355304004,1465.6868650360063,1616.6332848238778
2171,78.55,922.2872724356929,1050.996191983055,1303.807116781075,1082.711933422073,901.6229212583162,1128.5084355303773,1524.8796147673422,1616.63328482379
2172,78.6,1102.955921870676,1050.996191983062,1143.3385485618655,1082.7119334220808,921.6959204937609,1128.5084355303786,1706.8958592715542,1616.6332848238435
2173,78.65,841.4135748054819,1050.996191983069,1505.7217426216198,1082.7119334221024,1243.6812966377652,1128.5084355303677,1243.282265179792,1616.6332848238203
2174,78.7,781.5944526835187,1050.996191983051,1082.6850589462483,1082.7119334220745,962.309542903022,1128.5084355304161,1566.3908747691473,1616.6332848238524
2175,78.75,942.2236478088826,1050.9961919830846,1103.1328974287605,1082.7119334220972,1142.6051397186234,1128.508435530407,1828.4106891702872,1616.6332848238271
2176,78.8,1042.6692332371465,1050.9961919830741,1545.7501907095273,1082.7119334220579,1142.9717264889362,1128.5084355303507,1646.1896731712175,1616.6332848238185
2177,78.85,1083.032490974791,1050.9961919830778,941.9215199006509,1082.7119334220984,741.0968232985239,1128.508435530395,1929.880990672352,1616.6332848238374
2178,78.9,1102.6021410526334,1050.9961919830762,1003.1297648661543,1082.7119334221047,962.0009620007428,1128.508435530371,1243.6812966377652,1616.6332848238499
2179,78.95,821.3470090949625,1050.996191983063,1263.5885916002164,1082.7119334220602,1122.6944667201924,1128.5084355303895,1606.1676839062914,1616.6332848238446
2180,79.0,841.5484491464774,1050.9961919830894,1283.4910957805962,1082.711933422107,1122.5144323284796,1128.5084355304189,1727.8791288275518,1616.633284823789
2181,79.05,1324.5564742711917,1050.996191983083,1204.238921001652,1082.711933422085,962.1552277098513,1128.5084355303463,1627.3556475264495,1616.633284823821
2182,79.1,1082.8587470923856,1050.9961919830619,1163.0705061362657,1082.7119334220592,881.5515306940716,1128.5084355304105,1685.9344894027938,1616.633284823874
2183,79.15,841.8183275876371,1050.9961919830475,1203.46598202831,1082.7119334221097,1082.3378497555334,1128.5084355303707,1806.793543724507,1616.6332848238344
2184,79.2,881.9756254009483,1050.996191983099,1284.1091492777618,1082.7119334220963,961.8467457518983,1128.5084355303884,1766.7844522969206,1616.6332848238005
2185,79.25,1122.6944667201924,1050.9961919830632,1385.1527682981477,1082.7119334220574,1062.422322896264,1128.5084355303918,1605.3941242575968,1616.6332848238603
2186,79.3,761.5230460920109,1050.9961919830555,1203.272902293966,1082.711933422086,1303.3888109080647,1128.508435530377,1565.8877378941258,1616.6332848238121
2187,79.35,1202.8869286287775,1050.9961919830696,1405.5095976227612,1082.7119334221054,1102.779003087844,1128.508435530398,1706.8958592715542,1616.6332848238287
2188,79.4,901.9120535535849,1050.9961919830762,1284.727798297809,1082.7119334220588,1243.0828454568036,1128.5084355303902,1606.1676839062914,1616.6332848238249
2189,79.45,982.3970487988457,1050.9961919830782,1103.132897428446,1082.7119334220831,1102.7790030875299,1128.5084355303688,1444.6227929370702,1616.6332848238285
2190,79.5,942.0725596312423,1050.9961919830841,1203.46598202831,1082.7119334220888,1022.0850535092169,1128.5084355304118,1484.8703748295252,1616.6332848238449
2191,79.55,981.9245721614924,1050.9961919830657,901.9120535535849,1082.7119334220808,881.5515306940716,1128.5084355303743,1667.1353392520937,1616.6332848238412
2192,79.6,1224.162151314539,1050.9961919830716,1444.8547118318372,1082.7119334221059,982.0820138694592,1128.508435530405,1364.1470069010568,1616.6332848237914
2193,79.65,1042.167708834435,1050.9961919830598,1344.679484606507,1082.7119334220858,1223.1802686986862,1128.5084355303773,1666.8674940756864,1616.6332848238808
2194,79.7,942.3747844566165,1050.9961919830741,1043.673731534765,1082.7119334220931,1082.337849755225,1128.5084355303736,1888.612071043529,1616.6332848237892
2195,79.75,941.9215199006509,1050.9961919830773,1083.032490974791,1082.711933422066,901.767464229942,1128.5084355303934,1486.3019201414843,1616.633284823832
2196,79.8,1122.5144323284796,1050.9961919830735,1083.032490974791,1082.7119334220886,1162.883952201526,1128.508435530385,1748.6031273868427,1616.6332848238198
2197,79.85,1102.6021410526334,1050.9961919830737,1183.3607445141513,1082.711933422096,981.9245721612127,1128.5084355303827,1666.599734950023,1616.6332848238542
2198,79.9,1122.5144323284796,1050.996191983086,1123.0547088080216,1082.711933422081,1223.1802686986862,1128.5084355303775,1263.791374122439,1616.6332848238274
2199,79.95,962.309542903022,1050.9961919830541,1123.4151821538114,1082.7119334220881,1082.6850589462483,1128.5084355303868,1524.8796147673422,1616.6332848238426
2200,80.0,942.0725596312423,1050.996191983079,1344.8954193264246,1082.7119334220567,1182.7913876749801,1128.508435530401,1687.017994858708,1616.6332848237992
2201,80.05,801.410482449156,1050.996191983074,962.309542903022,1082.7119334221154,1163.0705061362657,1128.508435530372,1888.308557653784,1616.633284823841
2202,80.1,801.5389547930204,1050.9961919830585,1384.7080072242475,1082.7119334220843,1284.3152994057111,1128.5084355303834,1646.9832088049584,1616.6332848238576
2203,80.15,1183.7406203604062,1050.9961919830744,1083.2062906202978,1082.7119334220874,1303.388810908436,1128.508435530394,1283.4910957805962,1616.6332848238446
2204,80.2,1082.6850589462483,1050.996191983056,1043.003851091202,1082.7119334220756,1304.0163704209708,1128.5084355303766,1989.4698766127901,1616.6332848238499
2205,80.25,962.0009620007428,1050.9961919831005,1062.4223228959613,1082.7119334220752,1022.2489476846738,1128.508435530402,1223.9656487015147,1616.6332848237791
2206,80.3,741.0968232985239,1050.9961919830653,1305.063646950241,1082.7119334221002,881.5515306940716,1128.5084355303832,1484.3938056648524,1616.6332848238242
2207,80.35,982.0820138694592,1050.9961919830744,1163.0705061362657,1082.711933422064,1062.422322896264,1128.5084355303957,1707.170114480917,1616.633284823813
2208,80.4,801.2820512820969,1050.9961919830655,1023.0692076229269,1082.7119334221125,1444.390948483472,1128.508435530378,1908.1669545656493,1616.6332848238817
2209,80.45,1062.7631842791864,1050.99619198307,1062.7631842791864,1082.711933422054,1343.6008502788236,1128.5084355303723,1545.0058188531723,1616.6332848238299
2210,80.5,1082.8587470920768,1050.9961919830907,1122.874558870453,1082.7119334220906,1042.5020048113101,1128.508435530403,1665.7969734672874,1616.6332848238121
2211,80.55,1063.104264452261,1050.9961919830757,1043.003851091202,1082.711933422095,1102.6021410529477,1128.5084355303482,1626.048901915217,1616.6332848238333
2212,80.6,1343.6008502788236,1050.996191983046,1203.46598202831,1082.7119334220986,1022.2489476849651,1128.5084355304234,1324.3438478209277,1616.6332848238242
2213,80.65,1243.8809084340314,1050.996191983078,982.3970487988457,1082.7119334220838,901.9120535533281,1128.5084355303798,1746.637221441079,1616.6332848237823
2214,80.7,942.2236478088826,1050.996191983071,962.6183218354471,1082.711933422083,1062.5927262521154,1128.5084355303782,1465.6868650364247,1616.6332848238528
2215,80.75,982.2395060739044,1050.99619198307,1163.4437936292086,1082.7119334220702,941.9215199006509,1128.5084355304166,1928.0205655528093,1616.633284823815
2216,80.8,1363.928112965418,1050.9961919830564,902.2013713461358,1082.7119334221006,1223.3765191930422,1128.5084355303723,1425.6455564034386,1616.6332848238362
2217,80.85,1142.7884037051053,1050.9961919830766,1285.347043701873,1082.7119334220806,1122.6944667201924,1128.5084355303702,1425.1876831668083,1616.633284823868
2218,80.9,1103.3099297891165,1050.9961919830828,1143.3385485615397,1082.7119334220743,1082.5114265092552,1128.5084355304048,1505.4799470067624,1616.6332848238428
2219,80.95,1384.7080072246424,1050.9961919830635,1304.6445345430473,1082.7119334220833,801.410482449156,1128.5084355303957,1424.5014245015057,1616.6332848238062
2220,81.0,1183.1708980067253,1050.9961919830635,1323.9187996470305,1082.7119334220863,1022.4128944309151,1128.5084355303711,1706.6216921656999,1616.6332848238335
2221,81.05,901.9120535533281,1050.9961919830853,1464.5106929339036,1082.7119334221024,1102.4253357383736,1128.5084355303798,1907.86038478488,1616.633284823817
2222,81.1,1162.883952201526,1050.9961919830796,861.4817486076541,1082.7119334220586,1183.1708980067253,1128.5084355304123,2009.0003214401663,1616.6332848238094
2223,81.15,1243.6812966381196,1050.9961919830682,902.0566892515449,1082.7119334221125,1323.706377858078,1128.50843553037,1847.3895582330372,1616.6332848238355
2224,81.2,881.9756254009483,1050.9961919830823,1323.9187996470305,1082.7119334220956,1223.7692091642957,1128.508435530369,1667.403270521209,1616.6332848238255
2225,81.25,1203.6591237362265,1050.9961919830648,1263.9942217407727,1082.7119334220658,1122.5144323284796,1128.5084355304111,1465.6868650364247,1616.633284823863
2226,81.3,982.8699803423763,1050.9961919830623,1162.8839522011945,1082.7119334220704,1142.9717264886106,1128.5084355303686,1727.601446363607,1616.633284823853
2227,81.35,982.5546420694363,1050.996191983059,1224.1621513145392,1082.7119334221234,1102.4253357386879,1128.5084355304002,1706.8958592715542,1616.633284823806
2228,81.4,1243.4817488969823,1050.9961919830891,1324.1312896237014,1082.7119334220401,1243.6812966381196,1128.5084355303745,1666.0644746879589,1616.633284823862
2229,81.45,1222.9840811577467,1050.9961919830607,1022.5768937720732,1082.7119334221275,1142.7884037047797,1128.5084355303777,1565.1336383333776,1616.6332848238076
2230,81.5,962.4639076035198,1050.9961919830812,1042.8365153217344,1082.7119334220665,901.6229212583162,1128.5084355303934,1444.390948483472,1616.6332848238198
2231,81.55,1042.502004811607,1050.9961919830687,1263.791374122439,1082.7119334220756,1022.4128944309151,1128.5084355303868,1425.6455564034386,1616.6332848238687
2232,81.6,1062.5927262521154,1050.9961919830669,1062.5927262521154,1082.7119334220847,1142.7884037051053,1128.5084355303752,1828.4106891702872,1616.6332848237785
2233,81.65,1062.7631842791864,1050.9961919830741,1203.6591237362265,1082.7119334220934,1102.955921870676,1128.508435530388,1746.9177944661853,1616.6332848238403
2234,81.7,1384.4857337771232,1050.9961919830812,1264.8062638021606,1082.7119334220959,901.7674642296852,1128.5084355304189,1404.3816708126162,1616.633284823852
2235,81.75,1022.2489476849651,1050.9961919830805,1163.4437936292086,1082.7119334220793,1042.502004811607,1128.50843553037,1686.205235265874,1616.6332848238287
2236,81.8,741.2155935735027,1050.9961919830705,1163.2571199358865,1082.7119334221024,1022.0850535092169,1128.5084355303752,1303.597930287668,1616.6332848238187
2237,81.85,921.9915016433399,1050.9961919830807,861.619845308985,1082.7119334220813,1022.2489476846738,1128.5084355304116,1484.6320520019085,1616.6332848238364
